timestamp,open,high,low,close,volume
2020-11-17,332.8284586496354,334.63144099542336,331.3213552496351,333.429443359375,66111000
2020-11-18,333.6975302989405,334.2430411433111,329.3796340603069,329.4166259765625,70591300
2020-11-19,328.7879360767462,331.1733928980095,327.44725409515723,330.8035583496094,59940900
2020-11-20,330.5446951604477,330.7481084092092,328.46434393216515,328.5382995605469,70417300
2020-11-23,330.3412386076394,331.7651311623136,328.112948198128,330.5076599121094,63230600
2020-11-24,333.0503176608031,336.37888489880055,332.1997010545498,335.8333740234375,62415900
2020-11-25,335.75017614636334,335.77791303204526,334.22459100072433,335.31561279296875,45330900
2020-11-27,336.4066780190502,336.7210388362217,335.24167223686067,336.24951171875,28514100
2020-11-30,335.47279650501997,335.7409385582566,332.08878340971694,334.7608642578125,83872700
2020-12-01,338.0062793851227,339.9571732876584,337.41452140242126,338.4223327636719,74231400
2020-12-02,337.3127522431998,339.2913825881508,336.7395044630417,339.13421630859375,45927000
2020-12-03,339.03249301288866,340.4286487496057,337.94147123204993,339.041748046875,62882000
2020-12-04,339.6242628374325,341.9635009765625,339.5317971440086,341.9635009765625,50749900
2020-12-07,341.1961354377298,341.75090149337296,339.99416583098116,341.2608642578125,48944300
2020-12-08,339.9940864550397,342.82336164005824,339.9478677180988,342.2593688964844,42458900
2020-12-09,342.9158669849853,343.0730332820125,338.3575929060704,339.1897277832031,74098300
2020-12-10,337.82129446332254,340.1235407764272,336.952167699225,339.0787658691406,57735400
2020-12-11,337.38665648334694,339.08791771318033,335.8703266070758,338.68109130859375,57698600
2020-12-14,340.8447456280566,341.91725738932104,336.9891490851876,337.1648254394531,69216200
2020-12-15,339.6982062143582,341.72308349609375,338.32981558066564,341.72308349609375,63865300
2020-12-16,341.935753088197,343.1747143338236,341.0573713537836,342.2593688964844,58420500
2020-12-17,343.8959404400441,344.3767225815223,343.07303238358134,344.1733093261719,64119500
2020-12-18,344.46113944048307,344.6282701572163,340.79338813671035,342.7990417480469,136542300
2020-12-21,338.8898932592316,351.4159127548199,336.15997816972384,341.5733642578125,96386700
2020-12-22,341.8984285375289,342.0098490392824,339.87421385740157,340.99774169921875,47949000
2020-12-23,341.96342554621316,343.20766834908954,340.97917335383556,341.3041687011719,46201400
2020-12-24,341.7776565578183,342.659782611028,341.19269902115246,342.6319274902344,26457900
2020-12-28,345.1761449139129,345.9654111690172,344.5540377310399,345.575439453125,39000400
2020-12-29,347.09821664709926,347.27464186044676,344.3311518128284,344.9161376953125,53680500
2020-12-30,345.7332900123292,346.4389909289521,345.0183229457008,345.4082946777344,49455300
2020-12-31,345.2133252792332,347.8875306310018,344.7026385411162,347.16326904296875,78520700
2021-01-04,348.4909711220461,348.6209805572402,338.7505780933009,342.4368896484375,110210800
2021-01-05,341.79620806023695,345.88178590422,341.74976397277425,344.7953796386719,66426200
2021-01-06,343.29118386394964,350.04170094295614,342.743347597711,346.8567810058594,107997700
2021-01-07,349.22459781978796,352.75304553896814,349.0481726001441,352.0102233886719,68766800
2021-01-08,353.3937336428552,354.22941562712896,350.1531317059406,354.015869140625,71677200
2021-01-11,350.8495752953006,353.384476638568,350.72886031003054,351.6295471191406,51034700
2021-01-12,351.8152452148604,352.7159036317569,349.4660070637659,351.70379638671875,52547700
2021-01-13,351.62950774382404,353.64442764556827,350.8495360073249,352.6509094238281,45303600
2021-01-14,353.39375334288167,353.8951738961369,351.08169311224,351.41595458984375,49989100
2021-01-15,349.80031300572944,350.5988454547158,346.9961266104406,348.85321044921875,107160000
2021-01-19,351.30456148612353,352.13097743160114,349.8281831712378,351.5924072265625,51233300
2021-01-20,353.87651262058415,357.2935676023044,353.48654097639,356.4578857421875,61836100
2021-01-21,357.0149723281148,357.4421218924977,355.8635897422049,356.7828369140625,47840100
2021-01-22,354.9350642448892,356.6807271719311,354.5543587480902,355.5200500488281,52860500
2021-01-25,356.25362897614195,357.2750022410849,351.415906011499,356.92218017578125,70402000
2021-01-26,357.86928439217473,358.2778450349725,356.1329158287073,356.36505126953125,42665300
2021-01-27,353.05015999751345,353.14301984374345,345.4268398473695,347.65533447265625,123351100
2021-01-28,349.465966970764,354.6379514307327,349.0295795422171,350.6452331542969,94198100
2021-01-29,348.7882096621224,349.7539012035363,341.9541263228981,343.6255187988281,126765100
2021-02-01,347.01459668411917,350.3759130211794,343.9132708831619,349.3452453613281,75817600
2021-02-02,352.52087154806475,355.8357724135965,349.42883997274356,354.28509521484375,64450700
2021-02-03,355.11152644432576,356.2814981741382,353.2915924599428,354.5636901855469,52427100
2021-02-04,355.59436662167684,358.63998265068375,354.6751192898168,358.59356689453125,47142600
2021-02-05,360.4598874996903,360.71058354923707,358.54709392712255,360.0048828125,48669800
2021-02-08,361.45350816726585,362.6513351955174,360.5992654572833,362.60491943359375,38365200
2021-02-09,361.76918395765694,362.95774475328056,361.3606516052226,362.36346435546875,35551100
2021-02-10,364.09986093308623,364.24843104388964,359.81000170472225,362.20562744140625,59154400
2021-02-11,363.2826838806573,363.7005390243798,360.3670773709089,362.7905578613281,42913300
2021-02-12,361.9920325190132,364.82407372216704,361.91773330512245,364.5826721191406,50593300
2021-02-16,365.8082587527633,366.0032729008585,363.5519093548807,364.2668762207031,50972400
2021-02-17,362.5212660866274,364.60119044464864,361.5091306885375,364.3504943847656,52290600
2021-02-18,361.7506089186291,363.5426878534969,360.03280086210617,362.79986572265625,59712800
2021-02-19,364.053505043442,364.3413508251971,361.71356083452207,362.1592712402344,83241000
2021-02-22,359.4013597570989,361.77842431901905,359.1042196026477,359.3735046386719,67414200
2021-02-23,357.17282070447845,361.15627216355455,353.03153303962563,359.80987548828125,107284100
2021-02-24,358.72348094434057,364.20189931472817,357.7392290684119,363.7747497558594,72433900
2021-02-25,362.51206472788135,363.87702252268934,353.5702012493284,355.0094299316406,146670500
2021-02-26,356.8850154751008,358.0271036542426,351.20234468696304,353.18011474609375,152701600
2021-03-01,358.03642977075657,362.9855734404292,353.37516012939244,361.7413024902344,105348800
2021-03-02,361.964195274004,362.19633073939394,358.41715856200267,358.9185791015625,79595300
2021-03-03,358.22212100889243,359.1877840030245,354.06224386816876,354.1643981933594,119940200
2021-03-04,353.97867561907805,356.5600204671109,345.30609935501286,349.78167724609375,183433000
2021-03-05,353.27306228530506,357.26580967154143,346.0118857739026,356.216552734375,152039600
2021-03-08,357.1728776946545,359.9770636155982,354.1644114525265,354.4429626464844,123149200
2021-03-09,358.2778276525571,362.04770476168795,357.77640719038783,359.5035095214844,113633600
2021-03-10,361.84345682354007,363.431255369481,360.4320834867978,361.7413024902344,109899400
2021-03-11,364.201964598063,367.3775617218999,363.7469598417814,365.4090576171875,86245000
2021-03-12,364.0534253078508,366.04049021562264,363.2455983981242,365.9012145996094,64653600
2021-03-15,366.15186917399524,368.343242519141,364.0162344057818,368.083251953125,73427200
2021-03-16,368.6960999272851,369.40177242737843,366.84828247321997,367.6189880371094,73722500
2021-03-17,366.33750781300245,369.67096867922254,365.1953914702446,368.8724365234375,97959300
2021-03-18,366.2912103516865,368.371135091279,362.82773894437463,363.5055847167969,115349100
2021-03-19,363.205574280837,364.77995178052817,360.66234252833834,362.83294677734375,113624500
2021-03-22,363.34534370663016,367.1089472702704,363.2894509967949,365.7301940917969,73778600
2021-03-23,365.0967729617704,366.5407155405644,362.06912758135604,362.8516540527344,90686600
2021-03-24,364.2489379839986,365.87920816679144,360.9604512667513,361.00701904296875,97588600
2021-03-25,359.5724129695901,363.82972563036685,357.63470442840975,363.03790283203125,116128600
2021-03-26,364.1836731891651,369.2887573922417,363.5874749543767,368.88818359375,114409100
2021-03-29,367.4163456691813,369.60557150137186,365.9351320456119,368.7019348144531,108107600
2021-03-30,367.4349664373488,368.39449575639236,366.1307275395253,367.7237548828125,76262200
2021-03-31,368.2919754370403,370.76998933005086,368.26402908759354,369.2142333984375,112734200
2021-04-01,371.14265609357545,373.25736766767085,370.93770669938243,373.2014465332031,99682900
2021-04-05,375.8564897892532,379.09840904135075,375.7819756542243,378.5580749511719,91684800
2021-04-06,377.9990859414913,379.3778104361055,377.66370131465686,378.3344421386719,62021000
2021-04-07,378.16681558663885,379.1170200378233,377.7103490017058,378.7723388671875,55836300
2021-04-08,380.02059046966957,380.6261136446718,379.08900760669604,380.5702209472656,57863100
2021-04-09,380.4491519037927,383.50474266034735,380.3280415787718,383.3370361328125,61104600
2021-04-12,382.74087863290447,383.7469757570129,382.135355372954,383.4768371582031,56704900
2021-04-13,383.37434940887186,385.2375154018544,382.9923969687516,384.61334228515625,56551000
2021-04-14,384.585426479011,385.6381198974038,382.7595316211662,383.29986572265625,61659900
2021-04-15,385.433112724498,387.687555926274,385.38654494981597,387.4173889160156,60229800
2021-04-16,388.70301638087244,389.3178645876654,387.28702042046496,388.71234130859375,82037300
2021-04-19,387.7807610260529,388.2279026853113,385.4797498055928,386.8025817871094,78498500
2021-04-20,385.5914957452918,386.6907567846418,382.4986335803177,383.9705505371094,81851800
2021-04-21,383.3557735882246,387.8087397039986,383.21601337839934,387.6037902832031,66793000
2021-04-22,387.43604432459205,388.2651383615414,383.0017004125384,384.0636901855469,97582800
2021-04-23,384.6226230049808,389.63454349879055,384.548108882875,388.22784423828125,73209200
2021-04-26,388.8800379124394,389.60667156779255,388.2931360312582,389.03839111328125,52182400
2021-04-27,389.33648125494796,389.53213415675737,387.8179963971385,388.95452880859375,51303100
2021-04-28,389.2246648182536,390.342575715046,388.3769209336228,388.84271240234375,51238900
2021-04-29,391.56292987909427,391.93555735176267,387.94838369193803,391.3207092285156,78544300
2021-04-30,389.0569499796858,389.90469378427656,387.85520014354586,388.74951171875,85527000
2021-05-03,390.73390277771705,391.1158552700201,389.0943358120596,389.58807373046875,68128300
2021-05-04,387.6037329855272,388.09747082223015,383.5047736052085,387.18450927734375,101591200
2021-05-05,388.82405711429095,389.0569528283678,386.74661711005075,387.3055725097656,60162200
2021-05-06,387.3800594079225,390.5288137897218,385.3771620935364,390.3984069824219,74321400
2021-05-07,391.16239525650957,393.8919265936675,390.4823294392389,393.23980712890625,67733800
2021-05-10,393.59374911008047,393.8173198937431,389.22462332487686,389.3457336425781,81852400
2021-05-11,384.836989107153,386.85850853881635,382.00496848744234,385.87103271484375,116888000
2021-05-12,383.0949159919616,384.3618553205323,376.3595601632733,377.673095703125,134811000
2021-05-13,379.21949593633536,384.1382530041698,379.1728997288725,382.2098693847656,106394000
2021-05-14,384.93945733886034,388.9266319996469,384.9115109821357,388.0788879394531,82201600
2021-05-17,386.9702267000928,387.9018095813703,385.0790861586322,387.09130859375,65129200
2021-05-18,387.3521523950896,387.5943730427938,383.5978745039429,383.7562561035156,59810200
2021-05-19,379.0798024141684,382.92721668401646,377.5985602871788,382.7502136230469,106467100
2021-05-20,383.62587868681237,388.1254406224363,383.5047967743601,386.8677978515625,78022200
2021-05-21,388.34903495141754,389.5880563714277,386.09461981296676,386.55108642578125,76578700
2021-05-24,388.7868254622032,391.56295289159766,388.544604797389,390.49163818359375,51376700
2021-05-25,391.5723104358726,391.92631656128196,389.047728204707,389.62530517578125,57451400
2021-05-26,390.21207905239265,390.9014412201296,389.1780358007873,390.3984069824219,43088600
2021-05-27,391.42316045586614,391.9355196277636,390.32387113726895,390.6033630371094,56707700
2021-05-28,392.1684893742527,392.42933147222897,391.0692282777566,391.3021240234375,58520200
2021-06-01,393.65904356804924,393.7987753351119,390.5196133395258,390.95745849609375,54216600
2021-06-02,391.60959794586466,392.4107742254593,390.60350066902646,391.57232666015625,49097100
2021-06-03,389.26200853094554,391.25558160462,387.79941622388145,390.1190490722656,58138800
2021-06-04,391.963486198523,393.98503350269976,390.18415953410863,393.6869201660156,55938800
2021-06-07,393.6776201553933,393.85462318339853,392.37340976192394,393.30499267578125,51555000
2021-06-08,394.1620257580678,394.2551897336642,391.5629299457471,393.3888244628906,47134300
2021-06-09,394.2272923071258,394.3018348687151,392.57840061009364,392.8019714355469,48436300
2021-06-10,394.0223149057569,395.5780709347275,392.7087795402519,394.6278381347656,51020100
2021-06-11,395.1774162521119,395.3916620908997,393.89182750078726,395.2798767089844,45570800
2021-06-14,395.3917787091995,396.26746903201445,394.1527857880061,396.1650085449219,42358500
2021-06-15,396.31398359945143,396.3512264436359,394.5626033146111,395.43829345703125,51508500
2021-06-16,395.57807599910893,395.8016468115362,391.19032822728997,393.23046875,80386100
2021-06-17,392.82069510707476,394.07830966622913,390.63146893093574,393.10015869140625,90949700
2021-06-18,389.8251604695109,390.5167781405025,387.5914076691271,387.7970275878906,118676300
2021-06-21,389.55403474074245,393.53557034735695,388.7409106571749,393.3486328125,72822000
2021-06-22,393.33938339648705,396.28346475320944,392.61969941589416,395.4516296386719,57700300
2021-06-23,395.5264348867474,396.33020373335535,394.8908927490569,394.9750061035156,49445400
2021-06-24,397.115289475811,397.7321206963649,396.86292090837077,397.3115539550781,45110300
2021-06-25,398.0591985278256,399.17141131218983,397.73207208724824,398.7227783203125,58129500
2021-06-28,399.24617251742296,399.6947769582962,398.04984647065635,399.52655029296875,53159600
2021-06-29,399.9097733050363,400.545315311481,399.20880030663477,399.7415466308594,35970500
2021-06-30,399.2836220683984,400.7509992918403,399.2555842848848,400.07806396484375,64827900
